V,V_pred
1.3585215,1.3551843318100452
-0.24478656,-0.24729265697647462
1.1740504,1.1566966048569536
0.97246541,1.013194731338313
1.3028001,1.2872463885025094
1.1766805,1.1735658547541066
1.43713,1.4404718498054225
1.1233324,1.0882851305068488
0.37666562,0.37160609691499014
0.98629706,0.9747544112541395
1.1302405,1.125022188454846
0.65742286,0.6801957750331555
0.49817911,0.4968431795704533
0.00710917,0.02469182798903935
-0.92097437,-0.9088356242574347
3.2421777,3.244054125654166
1.4025093,1.4129437998470409
0.2305389,0.25030560608453967
0.15797301,0.15633098816610813
2.1346978,2.1627564069863245
0.44791642,0.4278322795233833
1.4035312,1.414198371378835
2.0990561,2.1004233753585053
1.5353871,1.5165530434375363
0.84823775,0.8488760177026244
0.85164092,0.8528411712404673
1.109078,1.1180674375809239
0.37012268,0.3664591831605195
0.98063896,0.9997087863933931
0.99494717,1.0086424764410369
0.85823572,0.8336671025630502
1.4002979,1.3823882767681357
0.54761024,0.5462884983368432
0.81699164,0.8211392842755765
2.526331,2.5223359666655423
-0.58767794,-0.5707794641827801
1.537866,1.5352597178213734
2.1885006,2.192098672253423
0.90163271,0.9255771333555041
0.12012969,0.12532451876913409
1.3898688,1.3777316938569122
0.87811676,0.8798959315347177
2.4980079,2.500838530231115
0.20821809,0.24361210638871178
0.47154437,0.46969054268431676
-0.2461443,-0.23008744963152994
1.6600367,1.6578457695580116
-0.01886346,-0.0040668036542534924
0.9092023,0.8851782910663926
1.5623411,1.5896530001372247
0.99286942,1.0027450507461517
0.36873599,0.3725386107666928
0.83995835,0.8279494901359303
0.4887278,0.48626864634041733
2.0736189,2.0355237456034225
1.4360843,1.4374311121684538
1.2048237,1.1915065906045936
1.7384585,1.7406728677580259
2.5661531,2.5818228201145974
1.3993912,1.333416767880132
0.6139814,0.6149192119416971
1.9685135,1.9680273654151539
0.27498718,0.265801843253465
1.3131489,1.3048005124445332
0.6169994,0.5953494268427615
1.3301182,1.3323365571292962
1.0355043,1.0279988978370542
-1.0830672,-1.0815692278384863
1.2421642,1.230204158640671
0.5498482,0.5311158727720291
0.38731862,0.4063987580591708
0.30878936,0.3038355681220348
-0.77030171,-0.7654096293933699
1.8223881,1.8374282750263347
0.93176271,0.9285393329878762
0.20203732,0.17118937538043144
2.3833049,2.387662923185403
0.75406644,0.7083878049071552
2.9576918,2.9683485669140173
1.4268656,1.4182333587332514
0.95429016,0.9535640506421559
0.80618242,0.8224581391057391
0.20771628,0.20786782880689847
2.6801403,2.696147112449945
1.5075776,1.5322890773969067
1.1787393,1.1448940773378125
0.9930694,0.9813623059356194
3.9186492,3.9637354024963094
0.72210861,0.7255167044404494
1.2731175,1.2709128247341877
0.93584824,0.9467681951545748
-0.00719442,-0.0069821301441126415
0.35268554,0.34719829798038915
1.0091858,1.0086745140005533
1.5407734,1.5491327522831249
0.85159697,0.8620042426683425
1.6275391,1.63717406449397
2.1634819,2.1516726000098974
1.1070627,1.1333949629388198
1.7103185,1.6863983813550831
1.5773144,1.5737709194862153
0.72741196,0.7462908555738466
0.98025081,0.9844778425686274
3.7276136,3.7334111570760062
0.84079514,0.8764158674057003
0.53236052,0.5393046448612671
0.30879795,0.30930347487017196
2.9753825,2.9796921875059907
1.6351016,1.6473960666420369
0.94898789,0.9150140015390695
1.0428443,1.0418671058995925
1.0568156,1.0371746696001414
0.98944786,0.9824338371114583
0.32487709,0.305381741761211
0.82203494,0.8518153812116038
1.6165274,1.590586445732403
1.0205937,0.9695817345466251
1.2010348,1.2127091956362066
1.6980955,1.7013824818704122
1.904618,1.9127067078159827
0.65173265,0.6626315231607232
0.74559578,0.7453296166460344
2.0052852,1.9876317626705573
1.0399957,1.0061060663047412
2.5223391,2.534337928339419
0.68828169,0.6726360390985382
1.3334363,1.3376064550805316
1.3329277,1.3297665093066704
1.1720982,1.1853826836044545
1.4789171,1.4949669806630324
2.024331,2.024744329739223
1.3863861,1.4101215063220147
2.2980118,2.367051502692142
2.1144163,2.045498371880185
1.3351273,1.3313759027090706
1.7666756,1.7752128823526605
1.097735,1.1175476669331426
1.5276555,1.546227975651656
1.254018,1.2531281133063281
0.2238194,0.24713851097688977
0.47826768,0.46865310068690325
0.74985108,0.733099695763449
1.1552461,1.1052256288708158
-1.0841844,-1.0798536601031943
1.0142799,0.9323565694149463
2.1121784,2.1342252112228626
0.32527518,0.3338875474926202
0.73995998,0.7353796402087343
-0.00674752,-0.007008655979914957
0.83595187,0.7954730804272327
1.4036601,1.4061612083893462
1.1502682,1.155507673767732
0.25366046,0.26147407027246694
-0.00937669,-0.007980196218947633
0.85672657,0.856824656858894
2.3636507,2.361900372021227
-0.14189126,-0.1413714533641588
-0.16133513,-0.16295923355470743
0.26209784,0.256704822456725
-0.05360752,-0.056131189822996364
1.6250606,1.6537757817955794
1.1778455,1.1978726748114155
1.0217193,1.024204449831815
2.3638717,2.373785891005329
0.41886778,0.4315566411616212
-0.03142445,-0.03413589608397771
0.98252038,1.0031101985634892
0.74780555,0.7653828593491618
0.78033808,0.7714256719774606
1.8265536,1.8245193302860012
1.4269754,1.4368753093155746
2.0212955,2.017790064859023
0.74699246,0.7693610655679235
0.09435305,0.0963246445174255
1.0524102,1.0566127006271153
1.1484347,1.1712909744559616
2.38361,2.4177250416940925
1.9455194,1.9517920929528074
0.88388782,0.8935051454203404
2.3161951,2.3244864541024475
0.805483,0.8644382591410973
1.7284836,1.723421638542031
1.4399967,1.4118811921920664
0.98787374,0.9883976646054236
-0.79655967,-0.7804367498333201
1.0087135,1.158543880965822
1.3401139,1.288308990047787
1.3183031,1.3163964586766692
1.1647272,1.1236774157764797
0.95007178,0.9504326204303148
0.14410771,0.15526531320360815
-0.24182753,-0.24209911349044533
0.55499646,0.6015621183840623
0.70123352,0.6987897893024717
0.7922524,0.7969995152436762
1.9186791,1.928733409740918
1.4324319,1.4331169587255355
1.5513035,1.5428894367442267
0.84889069,0.8628833613826967
2.4700855,2.4951634264524767
0.66298698,0.6683012241499202
0.5428396,0.5728492326945582
1.1163395,1.0992689320955842
0.78552944,0.8110330651307449
1.2688496,1.274296468149362
0.9815019,0.9937201828448399
1.2194004,1.219812660133087
2.4271292,2.4345506317371775
1.5305405,1.5121818749159335
0.80508267,0.8159102403193161
1.0592184,1.057393501556613
0.78042899,0.7728693392769355
1.1718277,1.1575763117261753
0.28708466,0.2637743282069911
0.14851246,0.1713830321648102
0.7768314,0.8179496825338908
1.8422256,1.826394408320449
1.2292722,1.2368072438840634
1.1573878,1.1717693679544445
1.5015814,1.493065954059995
-0.0176285,-0.0186233752683862
-1.0112222,-1.0053722350471141
1.3806628,1.390091294397497
1.0512738,1.0504234758444535
0.91387518,0.9107604403436471
1.4194131,1.4298656300098305
0.18910854,0.221478800645593
3.6742556,3.672033185138725
2.0208721,2.0125128715536715
0.97358592,0.9692128937700097
-0.96985536,-0.9677269198219487
1.3284464,1.3469363492038142
1.1256219,1.1094178119495979
0.37245245,0.3655572270692504
2.1399737,2.1520312010619596
0.99816696,0.8808877511803228
1.3741802,1.3893737500692174
0.00114344,0.001694526129084828
0.66538855,0.6447239480576075
1.8974084,1.9096252984038116
0.52534913,0.5255219987756239
0.98967122,0.9929628501885377
0.60247241,0.5928431367303435
-0.15699817,-0.13588878110550695
1.1898555,1.199832558953458
1.7316292,1.7310195326389173
1.0294116,1.0456974826792962
0.69352084,0.6766172570023858
2.2731442,2.275851064331639
2.2601173,2.272393392626704
-0.01148202,-0.009926452554544163
-0.01016735,-0.007816656327408689
-0.05016437,-0.06270008702143492
1.9066098,1.853232227471751
0.94751744,0.9630206360373665
4.0573276,4.054058810742104
0.25399862,0.2563070113019177
0.93051961,0.9174292025410757
3.7214697,3.7245271586210635
0.76683573,0.7389804468851691
1.9748365,1.9824809286512797
0.95238759,0.9436284427925239
0.83854389,0.8327600994264905
1.0179488,1.0139682413018578
1.0988757,1.0931270820365384
1.1336848,1.1104463492593637
0.83798092,0.8390440016189387
1.1435684,1.151844153266968
1.4517655,1.4537891026609695
1.2873121,1.3422919361038628
0.98883409,0.9789817628410744
1.8374259,1.838915359515315
1.4703149,1.4129281223716825
1.0068383,1.0080935617890918
1.0706803,1.0674170898453124
-0.16342916,-0.16679956132148854
0.70625974,0.7040353501114671
-0.0264093,-0.010908459088176725
1.5091385,1.515270630846722
1.095138,1.0915412497499761
0.74151368,0.7147258235325074
0.80434565,0.6902104567045171
1.0026807,1.0170447156898819
1.7643922,1.7646351789593884
-0.00788739,-0.007496594901674314
0.40521957,0.40713451279404334
0.57272376,0.5784309130363574
0.69899701,0.6982237183234521
1.81878,1.8173238165753247
1.202716,1.2053198161633167
0.99182066,0.9879374522888535
1.7578872,1.7463210723409635
0.85067129,0.8587569222308442
1.7832489,1.7798731241474206
2.1595641,2.149993312920492
0.60178031,0.6051855907463506
1.0749937,1.1088367067946998
1.0227761,1.0115669061310735
0.66634543,0.6650524501395021
0.87346892,0.873085460246136
1.302573,1.2772238116472456
1.6272943,1.6480896316161138
0.72037112,0.727245427021832
0.78347474,0.7847249390340121
0.97525692,0.9908233654862952
1.9019503,1.9017518537256914
0.43425466,0.43438728114241787
0.5376638,0.5327998881002987
0.62511697,0.6423005391448937
1.1237737,1.0987713638913035
0.3265392,0.3381101820145169
1.9279455,1.9336064385459077
3.7311395,3.7329537176020664
0.48730006,0.4988804663807085
1.6786161,1.6949739570649496
0.77907713,0.7807714860313664
1.4660811,1.4719148526401589
0.8554634,0.7515894521892184
3.7297402,3.706977546964008
1.0490278,1.045506831859635
0.6013701,0.6032434715536605
0.91495709,0.9030223767636607
0.87334188,0.8545281392311836
0.65224507,0.6593652977907605
0.76203397,0.7555455352939158
1.650397,1.6505281978351967
-0.25504554,-0.25195460667399083
0.89970179,0.8974914306428863
0.75276087,0.7382392903302155
1.6768729,1.6921808294645415
0.8241104,0.8023881457933069
0.73633935,0.7399080546578314
2.8374912,2.835326622591016
0.79083364,0.7739416772147534
0.7290076,0.7652722768883047
1.4151308,1.4347299723738982
0.88584103,0.8856474395843859
1.5838253,1.595831300353613
1.5207242,1.5181510259609166
1.303622,1.3079961247448932
0.00199341,0.010404772060522927
0.36572331,0.36442438251496956
0.86951213,0.8585500627860618
0.89489148,0.9038989404704516
0.20359947,0.2063739975643013
1.792692,1.7983094486562647
1.4085305,1.4369386624257436
0.66888782,0.6801591346498734
1.975777,1.9844498705930107
0.97681029,1.0050381599759928
2.6500665,2.6429058514011103
1.0381586,1.0505672002783109
0.0936774,0.08651583925709394
3.7286675,3.7342252897120543
2.2647094,2.2541216154036654
0.07962474,0.0777645006150065
1.3998557,1.3852224099812949
0.05580399,0.07514457645544681
1.271011,1.2435679680960394
0.96971687,0.9735448579787431
1.5130438,1.5173667781997553
1.1996607,1.2083971262564264
1.4255505,1.4197979155566225
0.85956428,0.8586352111153088
0.13370652,0.13632542861107821
0.46602818,0.4567485950462098
1.5776012,1.5824557930870573
1.4645291,1.4108164346636909
0.27927035,0.2806080593752516
1.1566606,1.1568102985791646
-0.11582657,-0.11473132184931534
0.62714482,0.6501432533899296
0.9956467,0.9869859346408396
1.8917053,1.8926180046466965
1.0449263,1.0476279522709175
1.3908471,1.4111435771826564
0.75729639,0.7764651808878047
1.8114281,1.813564568422953
0.006547,0.0027727741933509797
1.1921166,1.1973838715475016
0.83986146,0.8351558017939635
0.71275102,0.6236684218544086
1.3708444,1.3386641430068038
1.0805036,1.0941467147069504
1.567763,1.5661128894254253
1.7772724,1.8082907990975294
0.70225595,0.7019128309708358
1.2509382,1.235883407725447
0.58149066,0.5701214573980382
1.7280382,1.7068377086022135
1.6829313,1.6974621250941864
2.9188784,2.9521994819784054
1.1116608,1.1401530460469211
0.95859429,0.9558013401734078
0.37590004,0.3774904100465417
0.59297643,0.5972798752736921
1.1980108,1.2047704241063903
1.2492332,1.2471940480209942
1.0036613,1.0304442910869667
0.96761286,0.9799234200817306
1.313175,1.330272582006475
-0.01231551,-0.018237555371146463
0.96280389,0.9605676469953703
0.75448224,0.7479151065277121
0.55279614,0.582873633094062
1.1552233,1.1718081021465965
0.17155187,0.16905351944704927
2.023716,2.0262962698867395
1.033259,1.0271595841822516
1.9169284,1.9196364374568402
0.48799232,0.5017697254669498
1.7466165,1.7367790045712104
1.3121476,1.3162049684511228
2.2195943,2.218493333857864
0.18353937,0.18312361003034416
1.3462507,1.3466214454684762
1.1373109,1.1467511244995454
2.4671274,2.4597507205914466
0.93983545,0.9499529623767722
2.105921,2.121033163850088
0.80622205,0.7878797292044784
0.37586873,0.3767058939610777
1.9122276,1.8789969400223305
2.700958,2.705323317243963
-0.01084038,-0.009443657805328964
2.0597788,2.0384508303770583
-0.26608662,-0.26539028987340996
1.7082317,1.7162515878484403
0.54470731,0.5790012433957941
1.5828776,1.568444102412906
0.42956939,0.4237309694641833
0.90346872,0.8884922147754435
0.98064667,0.9563297876393952
-0.13515609,-0.13014177955343897
0.84419984,0.8446390949888714
1.4073437,1.4050923055608089
0.84695249,0.8430084008891714
0.69658698,0.7146871824873433
0.63306188,0.6456143289046112
1.244479,1.2451743094377479
1.148285,1.1250277543173568
1.0045693,0.9990560382584182
0.99590212,1.0054007492415544
0.76732482,0.7681269705652545
1.2417212,1.243841869572083
1.659057,1.6300839715574789
2.1802648,2.175088727862922
-0.0072594,-0.007019464442973744
2.3726587,2.37195213205123
1.8546591,1.8544662006281394
0.68263051,0.6844961519207908
1.0754018,1.0773800611569708
1.4957672,1.481307103550431
1.0154243,1.083834139404067
0.87955914,0.879663847882123
1.8872643,1.886645638269675
-0.00542611,-0.005838563910858685
1.3837092,1.3715721687833762
0.62434117,0.6326306494591674
2.9495498,2.962859114936997
1.8375254,1.8431567088361809
0.37516455,0.3758657999060431
0.25768603,0.20546558341274812
0.9741166,0.9782914559667293
0.65176465,0.6583372129703491
0.9940364,1.027541757106762
1.4903175,1.4832391931506623
1.1130511,1.1159023883604227
0.81588807,0.825537209599712
0.5419563,0.5263436728884752
0.12109952,0.14385057010441016
1.5241843,1.5190546420276636
2.8951567,2.9085047150276506
0.06959982,0.0674878307763056
1.9769033,2.003019857911734
1.2504271,1.3125552171620267
1.1564792,1.1798542480305367
0.79795124,0.8003279716593164
2.5201047,2.534794961870129
2.5528343,2.5298075108411275
0.6640225,0.6861625130573759
0.82203587,0.8261960804018984
0.8746831,0.8750287758487527
0.69616495,0.6896927506593722
0.9899059,1.0180974693143203
1.2137958,1.2001324561494582
0.31839173,0.3233973049935752
-0.55163728,-0.5507477612989455
0.96720164,0.9781222428744538
0.5330858,0.5541150825910552
2.4230522,2.4695812344106574
0.48913259,0.5147396865623304
2.5367722,2.56149219871832
1.254981,1.2574881210733073
0.64111126,0.628935196134845
1.8231831,1.8173200484273742
0.24011366,0.23174820173883015
1.7619923,1.7576995400311906
1.2495286,1.2507676557589322
1.0077954,0.9806527059103161
0.90529743,0.9174237498137061
1.4333212,1.4448662176115197
1.5594201,1.5308254386934688
0.16207261,0.11839964070387743
1.3269663,1.3414185897260111
3.483566,3.501716022585063
0.08017735,0.12883043460958032
2.6562805,2.6989841548301263
1.3187519,1.3185717471381322
-0.24844775,-0.2505639339878655
1.4381899,1.4386384839328472
1.7715994,1.7744415248064018
1.3422046,1.3120644143094422
0.39415128,0.3798398818177853
-0.00887222,-0.009520770002998669
0.995641,0.9921294813699713
0.15208047,0.17418178548824215
0.97523706,0.9663465540361562
1.357004,1.3666691112313432
0.58482064,0.5831153355311287
1.1882222,1.1806130102257728
1.7370607,1.7500958116906604
0.71724729,0.6875427264433644
0.84901827,0.8174724528829658
2.1369256,2.1497971994874225
1.1730379,1.167706408372053
-0.03237816,-0.039633841025632055
1.5124133,1.5024737159962074
1.5069881,1.5242006863045137
1.0762295,1.0832643573880323
1.2405693,1.2402388290419673
0.15630503,0.19379686133182883
2.0629933,2.065165556736405
1.2734547,1.271695634869923
1.9913675,2.0202240720679474
0.76248565,0.7512215231651473
1.6892248,1.6792966364128041
-0.06477263,-0.06793754458208001
-0.16711445,-0.17602838398277187
1.3051068,1.2851043940697546
0.55717536,0.5701259846313433
1.365922,1.3575240296537223
0.32847391,0.27163235704991684
1.4174237,1.4248941964750905
0.46463382,0.4801732828048779
1.2422527,1.231945860188696
0.48150663,0.4827422666986094
0.80132345,0.8001228450884064
-0.00630444,-0.009989200418788702
0.6458804,0.6332230686569593
0.60050725,0.6424690984936017
1.8201138,1.8078949244294802
1.2140212,1.2219625035029589
1.1848018,1.1776063653273576
0.37744134,0.35703663890410664
0.29199764,0.30720691371265874
1.8946002,1.9011166044275893
0.76125037,0.7487492148614596
1.9901901,1.9756291359256855
2.5168328,2.491430471521965
1.6211719,1.5963755960193269
0.39135535,0.3971797487857176
1.3723426,1.3609186586549962
2.1069921,2.1535708038894197
1.1418348,1.1554979379272825
1.1940959,1.1791106803290785
-0.03344862,-0.024224092760973814
2.3429047,2.3416869106074603
1.5571408,1.5252417531986238
1.2091747,1.210664307798206
1.4741259,1.4704319495992468
-1.021554,-1.0171103774212336
-0.00670579,-0.0076362479345932766
0.82425454,0.80889489201477
0.87533326,0.8871035356624022
0.13330653,0.11687864506849133
1.9728841,1.9858323152556774
0.83007238,0.8323119089603535
-0.25274619,-0.2499859726000968
1.3770459,1.3957952700251486
0.99754483,1.0805004547289956
0.2892357,0.3002915781976605
0.23206459,0.2009739851911303
0.72588081,0.6868347253858567
1.4632343,1.4538665095008976
1.1406225,1.1274205712960002
0.0446254,0.04381087138043238
0.15577638,0.13450015062748322
0.8419589,0.8461444295128469
1.8338973,1.836798760480021
0.26645036,0.2796113403637408
-0.399872,-0.3847135692758248
0.7499671,0.7124406133296195
2.0166571,2.0231235097549276
3.5772069,3.604823884586199
1.6911531,1.703089757532124
1.4608225,1.4553283599217886
3.0442875,3.041810498287219
0.65890877,0.6471086268707618
0.87089761,0.8716582603282128
2.4038526,2.4376499858184646
0.79975317,0.8053258993296555
1.4140527,1.3760869274930028
1.7810173,1.7669018469286328
1.6760824,1.6719608522544216
0.47623098,0.4733917903282163
-0.97190677,-0.9739352459972035
0.93722566,0.946704621971012
2.4126043,2.422980984143098
1.3420529,1.3562516791203736
1.3112607,1.3912050629844979
0.51543032,0.579538572129993
0.52027601,0.5212377481858912
0.44795596,0.44848169290404205
0.67843276,0.687388327980712
0.06730968,0.0674678292188764
0.98791579,0.9974121904186695
0.89972247,0.8985333590061071
2.1171627,2.0867683971333166
1.6158515,1.4930994948567138
1.1113981,1.1886978276046682
0.1861963,0.19091350393133122
1.460901,1.455193379677819
0.64013846,0.6470713913872017
0.94924532,0.9727558789576434
0.85248894,0.8634819019771478
1.3215102,1.3211750334259693
0.86082499,0.864535892715184
1.4330318,1.4334087212457445
0.7565466,0.7625415393726835
1.1715039,1.1790702174609193
2.6356111,2.6243762164866076
0.15922626,0.159232139431688
0.51714773,0.5215777664696069
0.81934228,0.8242848222179187
1.336977,1.3328078340278822
1.0153144,1.0069524327969166
2.0548824,2.009057514895999
0.38048385,0.39130922313624716
0.2339478,0.22804093997112074
-0.0949893,-0.09774455741180099
1.9277179,1.9165931196597619
1.1997726,1.1923174484566599
1.373188,1.3697493072802644
1.1554932,1.1440238598328416
0.81175107,0.8300664393675663
0.05268945,0.027461922577145748
0.57140321,0.5808196449262912
0.82320096,0.8174401123232493
1.5216207,1.5189929749775977
1.1138838,1.109399844762529
1.4242419,1.426228334690287
-0.03047905,-0.029449170131890634
1.269267,1.2478288693247803
0.84373197,0.8366765571093637
1.780055,1.7457236512112146
1.120805,1.1122561827459005
0.43875952,0.4585844809512507
-0.22991744,-0.2287364744320164
-0.06732983,-0.05670087000325674
0.04580582,0.038519031365321865
1.5303876,1.5343616939557192
1.750926,1.760495621672519
0.77744989,0.7802559921377057
0.61549825,0.6102509552156581
-0.00994229,-0.007803834995499859
2.2620428,2.2410377778263464
-0.77351177,-0.7701582830674529
0.40407347,0.3965342054979275
-0.55533113,-0.5565199865837744
0.31376967,0.3273634914581691
2.0009255,2.0220843249989655
-0.89136011,-0.886151258664464
0.72129867,0.7118782382632489
1.1570017,1.1564563936886092
-0.95856333,-0.9576165214722363
1.6723775,1.6592214143928419
0.08063527,0.08368415902103088
1.6922012,1.6798105630183127
1.1146817,1.1052381096276966
1.0961691,1.092130556938919
3.0260361,3.0192695694446274
1.6222129,1.6183167681386545
1.2799751,1.2539357104947273
0.74542379,0.7454304331042059
-0.05888046,-0.05113585340372406
0.27452096,0.26871311006982723
0.89165277,0.9105107843757305
0.58884149,0.5977956100365793
-0.04536513,-0.023639174800150098
0.90157185,0.9079287329675498
1.7031937,1.6885899114988048
1.0540015,1.0552287796993078
-0.01052765,-0.00955554261998559
0.78441685,0.8004291536530137
1.0311297,1.0217475899758424
1.4172487,1.4211481351339446
0.75670974,0.7549185666431
3.7320017,3.7318292132099864
0.60505575,0.6064711009224677
1.4856311,1.4851219580676926
2.021828,2.003546975972587
0.87411993,0.8721240762971694
1.2742818,1.2732501450598108
1.5097102,1.498053086311431
1.5266284,1.5451432727061203
0.87488327,0.8762609602792861
0.50612645,0.5049146156213926
1.8810696,1.8501745484399947
0.45218928,0.4584062701377569
-0.54561665,-0.5324499066115248
0.49961881,0.510449090703011
1.0882321,1.0217363661717211
-0.06975334,-0.06174169672628693
2.8565445,2.857716522898851
1.680111,1.655902581314714
2.1904001,2.2175523578981022
1.4234247,1.4225003884291527
1.5472966,1.567138201694665
1.6080911,1.5859075048248
1.3113968,1.3212594947175926
0.16681158,0.15402922527420104
0.43307608,0.40381845671922356
1.8385709,1.834972150507038
1.3660541,1.3700712721304185
0.12080738,0.14502549902749418
1.130876,1.1293712644400729
2.8292076,2.8600689706584137
0.84546537,0.851436830530012
0.91503524,0.8575402918233599
0.84554324,0.8412461338860573
0.68384279,0.6964191123828543
0.16758062,0.0778240985589107
2.0237097,2.0326871695073163
0.98706418,0.9995111377670183
0.89802383,0.8917713919813091
1.3898313,1.4077069564777074
1.9673705,1.9705607369282783
1.2625448,1.2697793570664868
1.8579363,1.8583409519435823
1.9933224,2.003986560924793
0.91062362,0.9272846678978643
1.5488508,1.5621610594952937
0.48355307,0.49280486207210616
0.9220526,0.926927935553659
0.21724399,0.23667317184208203
0.74802788,0.7421396398880036
1.3275743,1.3127076602786003
0.43880477,0.4346134609674759
1.3761902,1.3460226796173225
0.92790274,0.9449993498797542
-0.09890763,-0.08707830578311215
0.83353958,0.8582165409233649
1.563652,1.5717173923848624
0.2254251,0.21949072491478572
0.63038983,0.6294417668517727
1.3608955,1.3800009800209145
0.48975678,0.5006856895674383
0.80718738,0.8163617417407432
-0.15849357,-0.15601413277389953
0.30034331,0.30117801452432547
0.64177371,0.6348036234843732
2.0725055,2.08725496703603
0.5943581,0.6374821033333049
0.90638068,0.8541185622721499
1.0460413,1.0487644901910604
0.90874389,0.9300932017034702
0.98633045,0.9839804592420869
-0.82569799,-0.8326263999747481
0.30693526,0.31023693021088117
1.4219986,1.41886395116883
1.2346559,1.2273493322470865
0.7810394,0.7803291493107536
0.28092107,0.2752165002704201
-0.5626298,-0.5255865987098192
1.1769903,1.119665340630919
-0.02048279,-0.01500509941068806
0.78956085,0.7895629597650471
0.52020196,0.5921203572511886
-0.16782385,-0.17502461833770155
1.4205628,1.4131284397614867
1.3776053,1.363588053520636
0.38074545,0.3801869462304115
1.6576584,1.6558816954995907
0.78692135,0.7758586185453784
1.1945326,1.199344755136429
0.76191678,0.7654097289776303
0.69447422,0.7071753821138174
2.8812785,2.869834520463368
1.7035174,1.7041761723569007
0.85730163,0.8537537298819999
2.1126216,2.1307279711804616
0.37503593,0.3752146996942425
0.84483558,0.8552635403258635
0.99971636,0.9738465329175323
0.91099645,0.9291832655087044
0.80588361,0.8264373977881694
0.46515617,0.4799548797898041
1.3935799,1.4010387521141445
0.85529444,0.8451204884442776
0.92831076,0.9331808093952261
0.34215275,0.33650408658016095
1.0884092,1.078199626946939
1.4224865,1.433519286822723
0.63964999,0.6416482476628822
1.3663567,1.3534077336800556
0.34370447,0.2665010256500273
4.0143105,4.015933781902612
1.6651575,1.669665205083064
1.0429981,1.0628533807120886
0.0499866,0.05436482362644268
1.9607968,1.9655131640091077
0.55015065,0.5415209295902654
1.0254857,1.0260706944451146
1.6321932,1.5635894569515618
0.26854711,0.2943548223175858
1.7750967,1.7924528958695705
0.68807612,0.7071688826230667
0.60106676,0.5903907845726852
2.2615219,2.2650974166720945
0.66339458,0.5056359212258401
0.85247824,0.8526986542486767
-0.1686363,-0.16231548657311068
0.52359875,0.5249373076516095
-0.14410409,-0.13323084029056886
0.98603203,0.9569522588009396
1.2406283,1.2413749062553667
-0.59356438,-0.6021362903729477
0.29078762,0.2810109630771509
0.49245848,0.49429993307459297
2.6310395,2.667754380685631
0.77463779,0.7760286753908652
0.93244329,0.9330017191887743
0.67177686,0.6701592486762065
0.36585979,0.3634864975843184
1.8133103,1.778382607891766
0.88144325,0.8783584217951761
0.71128655,0.7051843822526034
0.81125715,0.8274293703594755
2.0570045,2.0783921308274893
0.54478943,0.5917220355491639
0.66259212,0.6726984747106044
1.3263181,1.2894531288143631
1.5138708,1.468000257596977
0.38506892,0.3787791269516483
1.8288629,1.8394561529540168
0.55534767,0.577959854473638
1.0613551,1.0559104090030282
1.451558,1.4306607474926913
1.4153543,1.415313292625651
1.935986,1.9306202291084262
0.17702893,0.1626858097571806
0.66168165,0.6759553470402304
1.1193035,1.1383337376009877
1.242885,1.2386757184571997
1.4102397,1.416849592064544
0.82608076,0.8279414867741508
0.84709546,0.8134652974367045
2.5454511,2.5495027501544287
-0.18672842,-0.1909784571648494
0.93333098,0.8943521457907884
1.097852,1.0842562263479274
1.5742228,1.5834718864237258
1.1047539,1.1264583614265433
0.3844676,0.39123634078438774
1.6826088,1.6691254945462304
0.32683443,0.3474154890108292
0.98311561,0.9859058481465368
0.55522498,0.5173899196361189
0.01923725,0.01414682377053933
0.86546722,0.8768169911431936
1.3483039,1.359731941191519
0.6237694,0.6662617527307126
2.3409701,2.336452728989787
0.78691664,0.7956493636937494
0.63717203,0.6417293021181938
1.8206122,1.8048518895439396
0.62248583,0.6360288150461704
0.79731266,0.758717351345686
1.2371347,1.1698637467414246
1.1956466,1.1965734291607761
2.0788519,2.0884565120684484
0.15986663,0.19739044000405293
-1.1562862,-1.157364432970609
1.368959,1.3638484035855343
4.249e-05,-0.004772537490542739
0.45987529,0.4459986933883755
1.4537731,1.455178344217567
0.51434684,0.5250501710981552
1.1707291,1.188811743318107
1.9556157,1.8867659492895381
-0.00158726,-0.0031032346445454273
-0.13985437,-0.16542805625565338
2.5196318,2.5341655225977426
0.4626504,0.4521837903701522
0.31835368,0.33427148864893286
1.7170189,1.6978290120149486
2.0314728,2.037613687621146
1.0853439,1.0850028576388677
0.59322335,0.5921026594710435
1.2964843,1.2995868741353283
2.2051412,2.1966903972500846
1.3268956,1.3128970046576764
0.4827656,0.4842645036060067
0.59895077,0.5928683175281177
0.43860726,0.42575590053654433
0.99969578,0.9974680284958231
1.0266702,1.0460966465157955
-0.00564086,-0.001091297323059015
0.63421579,0.6511639615190481
1.3935145,1.3976417925605018
1.2677788,1.2844200208786862
0.77573482,0.7583194289439648
1.0905075,1.0705767923873255
2.1122873,2.0968247876070514
1.1743695,1.163835128436288
0.08974353,0.09285275652391212
1.0351137,1.0254187063954863
0.80456192,0.7861493781897813
0.77272887,0.8001047098878598
2.5111243,2.509671208574127
0.45007282,0.448066882026559
0.70413751,0.7336544807435779
0.98238402,1.0057907291803994
1.1329941,1.1324137216545123
0.66698931,0.662317105975599
0.84866256,0.8603104611700036
1.1125745,1.14238649093455
0.67354995,0.6701420618516702
1.1012669,1.0814897988167358
1.808813,1.8017617093446652
0.87444402,0.8675197817976126
1.3825318,1.4039381674659839
0.60070106,0.6218010379746308
0.52458224,0.49238370385401353
